timestamp;element_id;process_instance_key;bpmn_process_id;
2024.11.23 19:43:33.998;szemelyazon_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.035;rend_felj_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.037;dok_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.063;atiras;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.064;gepj_atir_start;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.065;advetl_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.079;eredm;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.091;kot_biz_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.135;ered_vizs_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.164;trozskonyv_ell_gepj;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.185;forg_eng_ell_gepj;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.210;atir_kolt_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.237;gepj_atir_vege;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.259;eredm_kiert;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.293;ugyf_ert_hianypotl;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.317;hianypotl_atad;2251799813836455;gepjarmu_ugyfel;
2024.11.23 19:43:34.330;hianypotl_atvet;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.356;hianypotl_sik_ell;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.367;ert_hianypot_atvet;2251799813836455;gepjarmu_ugyfel;
2024.11.23 19:43:34.386;okm_atvetel;2251799813836455;gepjarmu_ugyfel;
2024.11.23 19:43:34.398;db_friss;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.399;adat_kiall_hat;2251799813836502;gepjarmu_kormanyablak;
2024.11.23 19:43:34.421;gepjarmu_kiallito;2251799813836674;gepjarmu_kiallito;
2024.11.23 19:43:34.423;okm_kiall;2251799813836674;gepjarmu_kiallito;
2024.11.23 19:43:34.424;okm_kuld;2251799813836674;gepjarmu_kiallito;
2024.11.23 19:43:34.449;folyamat_vege_ugyf;2251799813836455;gepjarmu_ugyfel;
2024.11.23 19:43:34.473;gepjarmu_ugyfel;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.474;StartEvent_1;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.476;igeny_oka;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.506;jegyz_felv;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.507;potl_kerelem;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.530;gepjarmu_kormanyablak;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.535;szemelyazon_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.564;jegyz_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.565;dok_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.597;kulf_jog_hon;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.598;kulf_jog_start;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.599;kulf_vez_eng_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.610;eredm;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.626;eu_alk_ell_kulf;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.657;okir_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.690;hon_dij_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.719;ford_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.751;kulf_jog_vege;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.776;eredm_kiert;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.808;ugyf_ert_hianypotl;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.834;hianypotl_atad;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.848;hianypotl_atvet;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.866;hianypotl_sik_ell;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.884;ert_hianypot_atvet;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.904;okm_atvetel;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.915;db_friss;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.916;adat_kiall_hat;2251799813836716;gepjarmu_kormanyablak;
2024.11.23 19:43:34.939;gepjarmu_kiallito;2251799813836881;gepjarmu_kiallito;
2024.11.23 19:43:34.941;okm_kiall;2251799813836881;gepjarmu_kiallito;
2024.11.23 19:43:34.942;okm_kuld;2251799813836881;gepjarmu_kiallito;
2024.11.23 19:43:34.967;folyamat_vege_ugyf;2251799813836691;gepjarmu_ugyfel;
2024.11.23 19:43:34.992;gepjarmu_ugyfel;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:34.993;StartEvent_1;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:34.994;igeny_oka;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:35.028;jegyz_felv;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:35.029;potl_kerelem;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:35.053;gepjarmu_kormanyablak;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.058;szemelyazon_ell;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.090;jegyz_ell;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.092;dok_ell;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.120;atrendsz;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.121;rendsz_start;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.122;forg_eng_ell_rendsz;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.134;eredm;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.145;szolg_dij_ell;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.177;rendsz_vege;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.200;eredm_kiert;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.226;ell_sik_kuld;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.260;okm_atvetel;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:35.271;db_friss;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.272;adat_kiall_hat;2251799813836923;gepjarmu_kormanyablak;
2024.11.23 19:43:35.298;gepjarmu_kiallito;2251799813837037;gepjarmu_kiallito;
2024.11.23 19:43:35.299;okm_kiall;2251799813837037;gepjarmu_kiallito;
2024.11.23 19:43:35.300;okm_kuld;2251799813837037;gepjarmu_kiallito;
2024.11.23 19:43:35.343;folyamat_vege_ugyf;2251799813836898;gepjarmu_ugyfel;
2024.11.23 19:43:35.367;gepjarmu_ugyfel;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.367;StartEvent_1;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.369;igeny_oka;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.408;rend_felj;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.441;gepjarmu_rendorseg;2251799813837077;gepjarmu_rendorseg;
2024.11.23 19:43:35.443;rend_felj_masolat;2251799813837077;gepjarmu_rendorseg;
2024.11.23 19:43:35.457;rend_felj_mas_atvet;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.484;potl_kerelem;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.503;folyamat_vege2;2251799813837077;gepjarmu_rendorseg;
2024.11.23 19:43:35.514;gepjarmu_kormanyablak;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.520;szemelyazon_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.556;rend_felj_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.558;dok_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.580;kulf_jog_hon;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.581;kulf_jog_start;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.582;kulf_vez_eng_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.592;eredm;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.608;eu_alk_ell_kulf;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.641;okir_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.664;hon_dij_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.686;ford_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.709;kulf_jog_vege;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.758;eredm_kiert;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.790;ugyf_ert_hianypotl;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.823;hianypotl_atad;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.832;hianypotl_atvet;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.848;hianypotl_sik_ell;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.865;ert_hianypot_atvet;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.880;okm_atvetel;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.895;db_friss;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.895;adat_kiall_hat;2251799813837101;gepjarmu_kormanyablak;
2024.11.23 19:43:35.924;gepjarmu_kiallito;2251799813837266;gepjarmu_kiallito;
2024.11.23 19:43:35.927;okm_kiall;2251799813837266;gepjarmu_kiallito;
2024.11.23 19:43:35.928;okm_kuld;2251799813837266;gepjarmu_kiallito;
2024.11.23 19:43:35.955;folyamat_vege_ugyf;2251799813837054;gepjarmu_ugyfel;
2024.11.23 19:43:35.991;gepjarmu_ugyfel;2251799813837283;gepjarmu_ugyfel;
2024.11.23 19:43:35.991;StartEvent_1;2251799813837283;gepjarmu_ugyfel;
2024.11.23 19:43:35.992;igeny_oka;2251799813837283;gepjarmu_ugyfel;
2024.11.23 19:43:36.031;kerelem_benyujt;2251799813837283;gepjarmu_ugyfel;
2024.11.23 19:43:36.058;gepjarmu_kormanyablak;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.064;szemelyazon_ell;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.114;dok_ell;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.155;vez_eng;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.156;vez_eng_start;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.158;eu_alk_ell_vez;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.170;eredm;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.183;vez_eng_vege;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.228;eredm_kiert;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.265;ell_sik_kuld;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.289;okm_atvetel;2251799813837283;gepjarmu_ugyfel;
2024.11.23 19:43:36.301;db_friss;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.302;adat_kiall_hat;2251799813837304;gepjarmu_kormanyablak;
2024.11.23 19:43:36.327;gepjarmu_kiallito;2251799813837410;gepjarmu_kiallito;
2024.11.23 19:43:36.329;okm_kiall;2251799813837410;gepjarmu_kiallito;
2024.11.23 19:43:36.329;okm_kuld;2251799813837410;gepjarmu_kiallito;
2024.11.23 19:43:36.363;folyamat_vege_ugyf;2251799813837283;gepjarmu_ugyfel;
2024.11.23 19:43:36.388;gepjarmu_ugyfel;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.388;StartEvent_1;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.390;igeny_oka;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.421;szabalysertes_bekov;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.438;gepjarmu_rendorseg;2251799813837446;gepjarmu_rendorseg;
2024.11.23 19:43:36.440;szabsert_szankc;2251799813837446;gepjarmu_rendorseg;
2024.11.23 19:43:36.440;szankc_okir;2251799813837446;gepjarmu_rendorseg;
2024.11.23 19:43:36.452;ertesites_korm;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.468;gepjarmu_kormanyablak;2251799813837462;gepjarmu_kormanyablak;
2024.11.23 19:43:36.474;ert_vez_eng_bev;2251799813837462;gepjarmu_kormanyablak;
2024.11.23 19:43:36.491;folyamat_vege1;2251799813837446;gepjarmu_rendorseg;
2024.11.23 19:43:36.503;vez_eng_lead;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.504;vez_eng_bevon;2251799813837427;gepjarmu_ugyfel;
2024.11.23 19:43:36.515;Activity_1vmidf2;2251799813837462;gepjarmu_kormanyablak;
2024.11.23 19:43:36.516;Event_1g4x4ux;2251799813837462;gepjarmu_kormanyablak;
2024.11.23 19:43:36.523;gepjarmu_ugyfel;2251799813837499;gepjarmu_ugyfel;
2024.11.23 19:43:36.524;StartEvent_1;2251799813837499;gepjarmu_ugyfel;
2024.11.23 19:43:36.525;igeny_oka;2251799813837499;gepjarmu_ugyfel;
2024.11.23 19:43:36.553;kerelem_benyujt;2251799813837499;gepjarmu_ugyfel;
2024.11.23 19:43:36.578;gepjarmu_kormanyablak;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.586;szemelyazon_ell;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.621;dok_ell;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.652;forg_helyez_kivon;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.653;forgalomba_start;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.656;kisero_ell;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.672;eredm;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.687;fel_bizt_forg_ell;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.721;vagyon_ig_ell;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.754;musz_vizs_ell;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.781;forg_vege;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.807;eredm_kiert;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.842;ell_sik_kuld;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.868;okm_atvetel;2251799813837499;gepjarmu_ugyfel;
2024.11.23 19:43:36.879;db_friss;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.880;adat_kiall_hat;2251799813837520;gepjarmu_kormanyablak;
2024.11.23 19:43:36.905;gepjarmu_kiallito;2251799813837647;gepjarmu_kiallito;
2024.11.23 19:43:36.906;okm_kiall;2251799813837647;gepjarmu_kiallito;
2024.11.23 19:43:36.907;okm_kuld;2251799813837647;gepjarmu_kiallito;
2024.11.23 19:43:36.934;folyamat_vege_ugyf;2251799813837499;gepjarmu_ugyfel;
2024.11.23 19:43:36.960;gepjarmu_ugyfel;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:36.961;StartEvent_1;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:36.962;igeny_oka;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:36.988;kerelem_benyujt;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:37.013;gepjarmu_kormanyablak;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.018;szemelyazon_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.046;dok_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.078;atiras;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.079;gepj_atir_start;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.081;advetl_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.095;eredm;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.108;kot_biz_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.138;ered_vizs_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.165;trozskonyv_ell_gepj;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.188;forg_eng_ell_gepj;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.211;atir_kolt_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.235;gepj_atir_vege;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.260;eredm_kiert;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.293;ugyf_ert_hianypotl;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.334;hianypotl_atad;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:37.347;hianypotl_atvet;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.365;hianypotl_sik_ell;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.379;ert_hianypot_atvet;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:37.391;okm_atvetel;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:37.405;db_friss;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.406;adat_kiall_hat;2251799813837685;gepjarmu_kormanyablak;
2024.11.23 19:43:37.457;gepjarmu_kiallito;2251799813837853;gepjarmu_kiallito;
2024.11.23 19:43:37.461;okm_kiall;2251799813837853;gepjarmu_kiallito;
2024.11.23 19:43:37.463;okm_kuld;2251799813837853;gepjarmu_kiallito;
2024.11.23 19:43:37.491;folyamat_vege_ugyf;2251799813837664;gepjarmu_ugyfel;
2024.11.23 19:43:37.511;gepjarmu_ugyfel;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.512;StartEvent_1;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.513;igeny_oka;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.547;rend_felj;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.571;gepjarmu_rendorseg;2251799813837893;gepjarmu_rendorseg;
2024.11.23 19:43:37.573;rend_felj_masolat;2251799813837893;gepjarmu_rendorseg;
2024.11.23 19:43:37.587;rend_felj_mas_atvet;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.603;potl_kerelem;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.618;folyamat_vege2;2251799813837893;gepjarmu_rendorseg;
2024.11.23 19:43:37.634;gepjarmu_kormanyablak;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.639;szemelyazon_ell;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.670;rend_felj_ell;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.672;dok_ell;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.700;vez_eng;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.701;vez_eng_start;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.705;vez_eng_vege;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.727;eredm;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.740;eredm_kiert;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.786;ell_sik_kuld;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.828;okm_atvetel;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.847;db_friss;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.848;adat_kiall_hat;2251799813837917;gepjarmu_kormanyablak;
2024.11.23 19:43:37.896;gepjarmu_kiallito;2251799813838019;gepjarmu_kiallito;
2024.11.23 19:43:37.900;okm_kiall;2251799813838019;gepjarmu_kiallito;
2024.11.23 19:43:37.901;okm_kuld;2251799813838019;gepjarmu_kiallito;
2024.11.23 19:43:37.955;folyamat_vege_ugyf;2251799813837870;gepjarmu_ugyfel;
2024.11.23 19:43:37.980;gepjarmu_ugyfel;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:37.980;StartEvent_1;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:37.982;igeny_oka;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:38.024;kerelem_benyujt;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:38.044;gepjarmu_kormanyablak;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.055;szemelyazon_ell;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.095;dok_ell;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.129;atrendsz;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.130;rendsz_start;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.132;forg_eng_ell_rendsz;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.148;eredm;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.173;szolg_dij_ell;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.205;rendsz_vege;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.238;eredm_kiert;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.275;ugyf_ert_hianypotl;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.338;hianypotl_atad;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:38.355;hianypotl_atvet;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.384;hianypotl_sik_ell;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.418;ert_hianypot_atvet;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:38.435;okm_atvetel;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:38.457;db_friss;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.460;adat_kiall_hat;2251799813838057;gepjarmu_kormanyablak;
2024.11.23 19:43:38.491;gepjarmu_kiallito;2251799813838197;gepjarmu_kiallito;
2024.11.23 19:43:38.494;okm_kiall;2251799813838197;gepjarmu_kiallito;
2024.11.23 19:43:38.495;okm_kuld;2251799813838197;gepjarmu_kiallito;
2024.11.23 19:43:38.528;folyamat_vege_ugyf;2251799813838036;gepjarmu_ugyfel;
2024.11.23 19:43:38.554;gepjarmu_ugyfel;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:38.555;StartEvent_1;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:38.556;igeny_oka;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:38.586;kerelem_benyujt;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:38.619;gepjarmu_kormanyablak;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.629;szemelyazon_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.662;dok_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.696;kulf_jog_hon;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.697;kulf_jog_start;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.698;kulf_vez_eng_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.717;eredm;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.730;eu_alk_ell_kulf;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.765;okir_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.796;hon_dij_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.829;ford_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.854;kulf_jog_vege;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.881;eredm_kiert;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.917;ugyf_ert_hianypotl;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.945;hianypotl_atad;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:38.965;hianypotl_atvet;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:38.981;hianypotl_sik_ell;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:39.001;ert_hianypot_atvet;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:39.015;okm_atvetel;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:39.034;db_friss;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:39.034;adat_kiall_hat;2251799813838235;gepjarmu_kormanyablak;
2024.11.23 19:43:39.058;gepjarmu_kiallito;2251799813838396;gepjarmu_kiallito;
2024.11.23 19:43:39.060;okm_kiall;2251799813838396;gepjarmu_kiallito;
2024.11.23 19:43:39.061;okm_kuld;2251799813838396;gepjarmu_kiallito;
2024.11.23 19:43:39.087;folyamat_vege_ugyf;2251799813838214;gepjarmu_ugyfel;
2024.11.23 19:43:39.111;gepjarmu_ugyfel;2251799813838413;gepjarmu_ugyfel;
2024.11.23 19:43:39.111;StartEvent_1;2251799813838413;gepjarmu_ugyfel;
2024.11.23 19:43:39.112;igeny_oka;2251799813838413;gepjarmu_ugyfel;
2024.11.23 19:43:39.147;kerelem_benyujt;2251799813838413;gepjarmu_ugyfel;
2024.11.23 19:43:39.183;gepjarmu_kormanyablak;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.195;szemelyazon_ell;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.247;dok_ell;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.289;uz_szem_megv;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.290;uzemben_start;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.292;fel_biz_ell;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.314;eredm;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.326;ill_fiz_ell;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.372;jog_bej_ell;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.404;uzemben_vege;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.445;eredm_kiert;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.485;ugyf_ert_hianypotl;2251799813838435;gepjarmu_kormanyablak;
2024.11.23 19:43:39.538;hianypotl_atad;2251799813838413;gepjarmu_ugyfel;
2024.11.23 19:43:39.552;hianypotl_atvet;2251799813838435;gepjarmu_kormanyablak;
